0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.7540197,-1.4091222,0.5856962,1.4370084,-1.5907714,-1.5707686,0.011052986,0.35618597,1.8133316,0.07180503,-0.50626093,-0.20005772,-0.54380184,0.91681916,-1.5688531,0.4685465,1.746863,-0.40186983,-1.7333884,-1.6992291,1.027758,-0.7351561,0.077961944,-1.9663547,-1.2818116,-0.1238899,-0.63585466,-0.9856242,0.9479327,0.25420555,-0.08245712,-0.3078543,1.0879694,-0.29168943,0.5827859,-0.619929,0.697948,0.54094285,0.052357677,1.5001154,0.71000624,0.44020644,-0.22607481,0.3825389,-1.6100614,-1.645298,0.1005249,0.16201442,-0.8001178,1.9772023,-0.3540093,1.0483843,-0.301162,0.051417805,0.98292017,-1.8741251,0.7955002,-0.43315387,-0.2660748,-0.764925,-1.7373168,-0.74504274,1.6224267,-0.14287332,-0.33516386,-1.8171164,0.5684045,0.18491803,-0.5927978,0.5567228,-1.7353863,1.489773,0.37823743,0.6143375,0.34020504,-1.0479811,-0.5059824,1.3415059,0.6690269,-1.3658527,-0.043261766,-0.48874044,-0.43393663,0.5907352,0.3993331,-0.6243891,-0.585917,-0.56188303,1.3253616,-1.9497595,0.016700568,-1.0113695,1.545553,2.3326313,-0.6013125,-0.4616595,-0.6436157,1.947362,0.22178008,0.08993254,0.464248,-0.60106915,-1.5908077,0.33839124,0.374381,0.25841928,0.26217964,0.87675256,0.046777546,-0.94825685,-0.060679913,0.5074185,-0.03363673,-1.6945297,0.43486944,0.38826802,-0.3957315,0.70277214,-1.8148928,0.64288694,-0.66642505,2.0824087,0.86142564,1.4785599,-0.03086635,0.43829823,0.2515681,1.1095741,0.0455318,-0.45589936,-0.27068734,-0.26537362,-0.8260174,-0.6163417,-0.17581122,1.2984895,0.35598454,-0.71551126,-0.15302236,-0.2845784,1.1488745,-0.014771569,1.3742703,0.32996526,-1.3024992,-0.4369568,1.3750111,-0.24236411,-1.2014776,1.4664464,1.9453757,1.3355308,-0.7391347,0.47174382,0.32100648,-0.9729907,-0.27210292,1.8569516,0.5927982,1.2738063,-0.96359456,-0.493313,-0.80941254,1.8032957,0.43013838,-1.6121674,-1.1099012,-0.8961396,0.5656511,1.6146613,-0.86061084,0.5892608,0.2650711,-0.4873744,-0.00044718487,-0.656825,0.11777393,-0.27766016,1.739003,0.030487178,0.23500781,-1.5128213,1.7128856,-0.56358206,1.4630722,-1.674961,0.14348204,-0.04196554,-2.000105,0.11416554,1.3866961,-1.8617144
0.4706404,-0.77202827,1.1286914,0.4232955,-0.83378345,-0.65456605,0.2661323,0.46240592,0.841639,0.43473592,-0.01448536,-0.37526247,-0.3466757,0.0448147,-2.4037986,0.13103496,0.71912825,-0.29369426,-1.8350074,-1.7433045,0.17003413,-0.91780376,-0.7448651,-1.3977026,-1.0116153,-0.0076580304,-0.36787084,-0.52341396,-0.050142337,-0.26641196,0.32272547,-0.49260736,0.58406025,-0.4872747,1.0737499,-1.1275318,0.20483135,0.6937508,-0.7022845,0.7032914,0.41147417,-0.25113505,-0.4499177,0.39399323,-0.5834571,-1.5858822,-0.0916581,-0.4690066,-1.0956824,2.1375003,-1.2510583,1.6306009,-0.41359594,0.046948213,1.1724814,-1.5789931,0.16002503,-0.34160098,-0.57312244,-0.099184595,-2.476426,-0.25933456,2.3041258,0.13513395,-0.6489708,-0.740165,0.030096123,-0.59963465,0.19578467,0.41004094,-1.2559689,2.2520366,0.07641549,0.22483742,0.0094641885,-1.4196414,0.38786742,0.42478582,0.13699068,-1.0830815,-0.44801387,-0.23667994,0.34101638,-0.4844717,0.9892018,-0.049996525,-0.42784873,-0.5364887,2.1995826,-1.4619291,0.10480561,-1.0079913,1.0018486,1.3776155,-0.0921726,-0.5277345,-0.5187401,2.4018753,0.24122675,0.056587096,0.32072103,0.049354356,-1.3022243,-0.010235925,0.9763766,0.67564154,0.9725836,0.56172806,0.75762564,0.09271533,-0.028245715,1.1381204,-0.53523093,-2.3442698,0.47123462,0.0139800925,-0.1616446,0.09892913,-1.7750689,0.7129727,-1.0801566,1.2417076,1.1849282,1.1715868,0.313813,0.5503783,0.53492284,0.07849025,-0.8090191,-0.54304624,-0.3422005,1.0036238,-0.29698363,-0.14595778,-0.7669887,-0.03558379,0.52372235,-1.4279003,0.2659077,0.83153653,1.126094,0.30795467,1.5801817,0.08541116,-0.5082828,-0.4090391,0.708364,0.5477919,-0.54080105,1.0461812,1.2981644,1.405385,-1.5390512,0.5222449,0.17582467,-0.41829833,0.048718505,0.85960066,-0.11242898,0.11279645,-0.07161232,-0.41695637,-0.31355023,1.1905146,-0.3274038,0.045835942,-0.82209086,0.559986,-0.2286021,0.62618315,-1.2251399,0.8797356,0.12723261,-0.4926561,-0.08939628,0.015975442,0.52466553,-0.25126338,2.1078234,-0.18432179,0.8448572,-1.6785733,1.6076251,-0.8128492,1.3373185,-0.63590616,0.4523411,-0.28049,-2.1763048,0.3633474,1.4041092,-0.6665703
1.0155814,-0.53017163,0.43759233,0.7289647,-0.6702442,-0.586357,1.3033026,0.5271064,1.4962784,0.9910132,-1.0139854,0.31088904,-0.7863883,0.82325685,-1.3916645,-0.45867214,1.5561186,-1.2632583,-0.6597969,-0.29372808,0.7429289,1.4830627,-0.5906923,-1.6035129,-0.23720348,-1.1293182,-0.7574044,-1.0940386,0.8311069,1.3442063,-0.5212622,0.6549572,1.1055069,0.48394564,-0.009123599,0.5356262,0.36095387,1.915917,-0.20886056,1.1061335,0.95151484,-0.8591402,0.6753736,-0.23101489,-1.0778831,-0.8032606,-0.9117129,0.6837191,-0.11728224,1.3286388,-1.3271351,0.86439425,-0.65848714,1.1833853,-0.38496384,-1.4386947,1.7027415,0.15601082,0.066085525,-0.6415478,-0.74066746,-1.3917553,1.1472764,-0.8849198,-1.3596082,-1.792001,-0.16238944,0.46130633,1.0443186,1.2591767,-2.1122131,1.1585058,0.26368436,0.7333145,0.8383785,0.4132527,-0.6478818,1.3794528,0.23959701,-1.0034847,0.1982451,-1.1333855,0.45840192,1.15707,-0.7592384,-0.88112366,0.5446434,-0.9925113,1.5396317,-1.1074541,-0.17245346,-0.9439947,1.5955899,0.9134244,-0.01235127,-0.39076135,0.10038701,0.7993584,0.079400115,1.1955514,-0.7304424,0.07552299,-1.7376842,-1.0731052,-0.13960397,-0.5849134,-1.4045236,-1.0330701,-0.6195835,0.008570114,-0.86015815,-1.2278969,1.0935425,-0.8614368,-0.2584433,1.6080309,-1.0022002,1.6947571,-0.7645799,0.76949775,-0.8331928,2.0747647,1.3962684,-0.3554938,0.8217339,0.026385097,0.7718181,1.5368184,0.33214593,0.082015075,-1.4001602,-0.79608166,-1.1566234,0.16103241,-0.0032950912,1.1454651,1.3372525,-0.1723365,-1.3452916,-1.4524729,0.596681,-0.48694777,0.97949034,-0.20497328,-1.4899714,-0.89819443,0.36581966,-0.29082412,-1.0161259,1.6003555,1.0382754,0.25403634,0.7619282,-1.0276964,0.65615505,-1.0035084,0.90268147,1.5309938,-0.43717495,-1.2994113,-0.33720246,-0.7198555,-0.97356427,1.5917151,1.149947,-1.5029649,-1.3225348,-0.83594805,0.52417773,1.1606022,-0.14878473,-1.3426999,0.5653997,0.16627981,-0.4531189,0.31272686,-0.26788843,-1.2043327,1.0916853,0.7600617,1.1153159,-1.0505854,1.1751995,-1.2951148,0.8507508,-0.5822683,1.2247922,-0.053659692,-2.0063007,0.71278185,1.9847126,-1.9174979
0.75403476,-1.4091085,0.58570206,1.4370011,-1.590753,-1.5707773,0.01105708,0.35620022,1.8133411,0.071808636,-0.50626516,-0.2000479,-0.54381347,0.916813,-1.5688701,0.46854526,1.746846,-0.4018726,-1.7333741,-1.6992317,1.0277463,-0.7351726,0.0779522,-1.9663613,-1.2818145,-0.12388718,-0.63583726,-0.9856252,0.9479234,0.25421646,-0.08246229,-0.30784824,1.0879699,-0.2916959,0.58279085,-0.61992466,0.69794625,0.54094195,0.05235544,1.5001175,0.7100019,0.44019482,-0.2260776,0.38254958,-1.6100458,-1.6452982,0.100529276,0.16200903,-0.8001202,1.9771966,-0.35402665,1.0483932,-0.3011739,0.051421136,0.9829224,-1.8741382,0.795493,-0.4331477,-0.26609296,-0.7649324,-1.7373338,-0.74504024,1.6224372,-0.14286992,-0.335163,-1.8171247,0.5683933,0.18490167,-0.5928054,0.55671155,-1.7353867,1.4897637,0.37823528,0.61432946,0.34021044,-1.0479784,-0.50597775,1.3415114,0.66902703,-1.3658565,-0.043271337,-0.48875105,-0.43393138,0.5907209,0.39934403,-0.6243947,-0.5859119,-0.5618855,1.3253734,-1.9497559,0.016695682,-1.0113819,1.5455405,2.3326406,-0.60131097,-0.46166325,-0.643611,1.9473721,0.22178547,0.089931875,0.46425393,-0.6010614,-1.5908294,0.3383986,0.37439263,0.25841767,0.26219448,0.8767508,0.0467727,-0.9482412,-0.060670886,0.5074281,-0.03364126,-1.694554,0.4348692,0.3882628,-0.39572084,0.70277727,-1.8148882,0.6429015,-0.6664335,2.0824149,0.86144066,1.4785583,-0.030870909,0.43829435,0.25157094,1.1095585,0.04553109,-0.4559016,-0.27069482,-0.2653701,-0.8260192,-0.6163261,-0.17580575,1.2984905,0.35598674,-0.71552134,-0.15300202,-0.2845783,1.1488703,-0.014782208,1.3742603,0.3299696,-1.3024882,-0.43696252,1.3750161,-0.24235891,-1.2014658,1.4664458,1.9453766,1.3355162,-0.739154,0.4717398,0.32100913,-0.9729894,-0.2721032,1.8569497,0.5927899,1.2737931,-0.9635819,-0.49330428,-0.80940336,1.8032954,0.43013865,-1.6121702,-1.1099061,-0.89612716,0.5656405,1.6146555,-0.8606048,0.58927536,0.2650705,-0.48736468,-0.00044557222,-0.65680844,0.11778622,-0.2776609,1.7390105,0.030478954,0.23501895,-1.5128274,1.712903,-0.5635821,1.4630804,-1.6749532,0.14348474,-0.041967105,-2.000112,0.1141529,1.3866961,-1.8617128
-0.30879346,0.100887045,1.3365604,-0.9226282,-0.32784486,-0.30490106,-0.85904855,-0.2256601,-0.10962097,-0.54868793,0.49741185,-1.3019847,0.54225075,-0.13663395,-1.3132167,0.7065487,-0.59989023,0.31947827,-1.3791358,-1.0213393,-0.7944812,-1.9291847,-1.0608919,-0.18886219,-0.114515476,0.5384121,1.6091182,0.86426663,-0.6483795,-0.7684247,0.37632522,-0.9979087,-0.5254597,-0.39208156,1.2231419,-0.53744155,0.2043551,-0.7166763,-0.508436,0.29548612,-0.92059225,-0.066848174,-1.0142103,0.22867645,0.40938362,-0.3255836,0.7679857,0.03398191,-0.8910123,1.051616,-0.17481497,0.96705425,-0.33166176,-0.6007513,0.6166869,0.13353957,-1.2892579,-0.41975284,-0.28422236,0.084719576,-1.9366397,0.6076326,1.3006502,1.1950059,0.43064034,0.9027351,0.90169495,-1.3656328,-0.9713351,-1.1661804,0.7731437,0.34090495,0.3258937,-0.76553047,-0.26249692,-1.2028565,0.8036356,-1.1830313,0.24285725,0.122717395,-0.39850435,0.22552098,0.9242462,-1.5170894,1.7520089,0.31829223,-0.61620414,0.06699197,-0.014039319,0.38478896,0.34516287,-0.16458909,-0.38883385,0.51372635,-0.28642264,0.52609473,0.0438874,0.8564176,0.60241765,-0.73591805,0.38422582,1.2244427,-0.038679413,0.12509169,1.4344091,0.6729203,1.6874735,0.42949575,0.36220014,-0.017701713,1.1741542,1.0759526,-0.85036325,-1.2056428,1.3195302,-1.1956272,0.69837457,-0.504378,0.07532427,0.4299409,-0.18396136,0.46298388,-0.15227506,1.8872414,0.1974616,0.20707366,-1.2955898,-0.5093562,-0.75259787,-0.28256786,0.04312764,2.0376775,0.1266372,-0.4432128,-1.0959979,-1.3682925,-1.4592448,-1.1331762,1.9845889,1.9287878,0.6854292,0.12999567,0.4692699,-0.2740379,1.1623152,0.29964456,-0.063936904,0.5966723,0.20912294,-0.5044688,-0.7224485,1.530773,-1.9492273,1.197062,-0.35707077,0.8029007,-1.3464103,-1.0261636,0.71141857,1.4820348,-0.20833595,-0.21142678,0.87472993,-0.30745366,-1.1615651,1.0741438,0.43088597,0.97008616,-1.0823843,-0.52695924,-1.5421305,1.4539784,-0.62950605,-0.8173875,-0.5619402,0.49733454,1.3512651,0.39259472,0.98310095,-1.268724,0.021492964,-0.7102781,0.803614,0.6303217,-0.05968352,0.44206533,-0.73329085,-0.5093532,-0.19283964,-0.3200114,0.12700477,0.7613336
0.17138575,-1.0686592,1.9370329,-0.70214933,-1.1805682,-0.4964858,-0.8276068,-0.24619858,0.083257936,-0.5285828,0.34087753,-0.97158617,0.6377792,-0.21323459,-2.244993,0.7110701,-0.29135624,0.3516384,-2.1505277,-2.4157238,-0.22025983,-1.2449687,-0.6411651,-0.38261858,-0.8648747,0.2244956,0.54552746,-0.08989789,-0.7350606,-1.2555286,0.7178545,-0.70833975,-0.29076472,-1.1767383,2.5877311,-1.1094627,0.082085356,-0.049832277,-0.64634323,0.7164717,-0.21791756,0.56493884,-1.2003794,0.3150939,0.30188626,-0.8883808,-0.08795441,-0.7595255,-1.7363558,1.9118752,-0.30649602,2.1952968,-0.3596869,-0.754307,1.2001421,-0.6130281,-0.7512624,-0.67499334,-0.4006237,0.04577027,-2.3464372,0.51194644,1.6462262,0.32103056,0.4322575,0.015664127,0.58596784,-1.5108454,-0.7086184,0.024169343,-0.37132832,1.6409069,0.802689,-0.36029738,-0.47494546,-2.2684221,0.8618607,-1.3739271,0.40373933,-0.1727364,-0.55700916,0.62553895,1.081602,-1.1726298,2.1100063,0.65893376,-0.94687414,0.024169838,0.96685964,-0.32055897,0.5232701,-0.3375031,-0.32020998,1.0023782,-0.46032286,0.018640272,-0.21128085,2.12896,0.6752584,-0.92168665,0.37648928,0.24998803,-0.4299683,0.122678705,1.2851727,1.4841037,1.7431942,1.2755172,0.9637553,0.15040582,1.3481473,1.422916,-1.2066424,-1.9001299,0.66819465,-0.8047321,0.37261432,-0.20668004,-1.209023,0.6256933,-0.93511564,0.5326337,-0.26139596,1.5135068,0.12893835,0.39793116,-0.31460628,-0.43820074,-1.8364153,-0.2948835,0.36919785,1.893651,-0.051186636,-0.93845236,-1.591822,-0.88227934,-0.6739441,-2.1081953,0.7972759,1.7508892,2.0630577,0.6164132,2.3550706,-0.017448248,0.21539381,0.11014067,1.0207435,0.65669227,0.18391883,0.2544664,0.63986546,2.1478338,-1.5514122,1.1134666,-0.20210384,0.4773784,-0.7361886,-0.21381342,0.2943023,1.2557977,-0.5846855,-0.5069421,0.15653731,-0.0005315907,-1.4336575,0.8028898,0.12171441,0.5285198,-0.7592886,0.01881611,-1.742028,1.2201749,-0.60902613,-0.5275646,-0.6022243,0.022390803,1.4563711,0.33740225,1.8574407,-0.89255583,0.19766802,-1.2590467,1.031581,0.2573093,0.5112548,0.2501447,-0.47523835,-0.20445113,-0.44109872,0.32761824,0.40444142,0.17976134
-0.60596734,-0.72590005,1.303649,-0.31898943,-1.1930434,-0.87327766,-0.8642612,-1.4005799,-0.5466571,-1.1149541,0.91730344,-1.6790801,1.0450828,-0.41908607,-0.8051112,1.352401,-0.5310655,1.13573,-1.6029514,-1.2037836,-0.7986021,-1.9519054,-0.45449,0.38565525,-0.72946954,0.5532629,1.1391402,0.74731624,-0.6397851,-1.1471814,1.0243541,-1.6171675,-0.11642658,-0.5936,0.8715508,-1.0395476,0.39419076,-0.5184593,0.13292187,0.08619066,-1.259034,0.90295726,-0.896368,-0.47594658,-0.22130583,-0.2088916,1.5153116,-0.48360458,-0.40990254,0.76910627,0.60365576,1.0422376,0.4108504,-1.2979385,1.1131808,0.40383083,-1.7232326,-0.22351506,0.4285329,-0.25910765,-1.481216,0.8935654,0.66628927,1.1940079,0.29522765,0.6450949,1.6172152,-0.7474138,-1.4105529,-0.9123118,0.08048454,0.46414673,0.07732723,-0.41811657,-0.9744841,-1.3031522,0.7537597,-1.0064942,0.52714485,0.015913976,0.040381156,0.5912077,0.6849065,-1.3865411,1.9410828,0.9006326,-1.2929899,0.23410273,-0.51108897,0.325607,0.57212156,0.080309,-0.54094064,0.31854403,-0.6635465,0.7510253,-0.7093627,0.94809824,0.12285976,-1.3333882,0.92036414,0.53641784,0.45011437,0.45132262,1.6798822,1.1400647,1.948738,0.8318125,1.2653117,-0.4297764,1.0214097,1.4281431,-1.3812002,-0.54677266,1.4718076,-1.5802099,0.90289354,-0.7220838,-0.30444977,0.20729695,-0.016415916,0.24098034,-0.6658147,2.1747894,-0.0644443,0.18818386,-1.6080719,-0.7700312,-1.0206814,-0.35963073,0.7066322,2.1505353,0.5204325,-1.4046497,-1.2830908,-1.4151146,-1.4073282,-1.4587389,1.5771472,2.1074557,1.1963739,0.2199482,1.0757954,-0.46206364,0.93885463,0.37637112,0.9683685,0.97758293,0.012873003,-0.18013534,-0.13266657,2.1597984,-1.9167717,1.7583648,-0.62595516,0.6532571,-1.5486698,-0.8030097,1.3390254,2.4532325,-0.96062076,-0.8455411,0.96084034,-0.18168387,-1.0516602,0.88507193,0.79655635,0.17210081,-1.2214863,0.115495436,-1.2497133,1.7642275,-1.0689808,-1.6629447,-0.3221609,-0.121018864,1.4808961,0.73761165,0.88707525,-1.0059332,-0.49775732,-0.72737867,0.63498574,0.38234144,0.11884972,0.30742994,-1.2322605,-0.73112094,0.09972926,-0.1846113,-0.34144878,0.82591367
-0.14459255,-0.66454196,1.8582472,-0.97747076,-1.0004041,-0.31891716,-0.96206987,-0.4525704,-0.23406851,-0.7953615,0.46652013,-1.1200421,0.8418361,-0.49182543,-1.7929556,0.7958734,-0.7165672,0.58794326,-2.111156,-2.0062492,-0.57834435,-1.7710203,-0.68235,0.01589994,-0.759551,0.28214395,0.89204395,0.3069649,-0.819461,-1.2733705,0.9807504,-0.8641859,-0.3797884,-1.0881826,2.3725169,-1.008323,0.11037726,-0.3628154,-0.404407,0.4467777,-0.703595,0.48443973,-1.0965292,0.12722145,0.45714265,-0.54276705,0.34488827,-0.61332566,-1.460378,1.4438096,-0.06548115,1.828504,-0.24802603,-0.8608056,1.1349277,-0.11868019,-1.1721925,-0.5489633,-0.37545833,-0.04727439,-2.076483,0.6819996,1.3687598,0.72565836,0.4555657,0.31651452,0.79226065,-1.6589609,-0.8851454,-0.32627216,0.10741992,1.2127441,0.49529654,-0.41157496,-0.48945326,-2.0857604,1.0638002,-1.5323082,0.20778316,-0.13960612,-0.55958545,0.6220525,1.0905809,-1.4508544,2.2768707,0.72947776,-0.9266079,0.07229514,0.46605358,0.11082054,0.576762,-0.19178407,-0.65979606,0.6921427,-0.3940119,0.24513762,-0.29108036,1.7677184,0.5078382,-1.0509093,0.38753977,0.4343406,-0.046728726,0.28470495,1.3879622,1.4243519,1.9261427,1.1002365,1.1264957,0.17199393,1.2481515,1.508657,-1.3619994,-1.5131705,0.83189386,-1.1697097,0.7398977,-0.42773196,-0.64852667,0.4179622,-0.6626275,0.1502324,-0.44590282,1.6130637,0.06553891,0.24413288,-0.7137429,-0.81505924,-1.7732247,-0.32279727,0.5856022,2.2474322,0.25656223,-0.97707283,-1.4016865,-1.1398865,-0.9525364,-1.8050236,1.2047405,1.9679674,1.8721293,0.650933,1.7839501,-0.12314462,0.7160613,0.39057073,0.99729997,0.7986134,0.3424826,0.020816183,0.29679587,2.1522923,-1.8691009,1.3239468,-0.48608398,0.5536689,-1.0460421,-0.67869085,0.5414273,1.5148095,-0.5322307,-0.4319721,0.46279922,-0.34236345,-1.5025326,1.1747797,0.6018836,0.60289246,-0.93821675,-0.1412278,-1.6878781,1.4907005,-0.79568905,-0.89147586,-0.5605463,0.13880558,1.5225217,0.6784405,1.5147138,-1.1188356,-0.008714084,-1.0773853,0.81538355,0.2789868,0.30784115,0.5299903,-0.72103876,-0.36599678,-0.12894982,0.05771925,0.017093297,0.619091
0.18644904,0.04156715,1.4876688,-1.1026683,-0.34481657,-0.07791642,-0.30352226,0.84283423,1.252999,0.6661527,-0.34835863,-0.7087873,-0.36274925,0.5013209,-2.5213044,-0.49527904,0.71805024,-0.65572387,-1.8111584,-2.193633,0.07466517,-1.1728098,-1.2278838,-1.4336534,0.07340749,0.03020975,0.9138968,0.051922925,-0.52098566,-0.48832053,-0.34166765,0.02161709,-0.34456122,-0.526781,1.9296951,-0.4436915,0.09680336,-0.25339627,-0.81408113,0.8935509,0.7907654,-0.74192196,-1.108269,0.79200715,0.49312833,-1.3609625,-0.7869578,-0.13309015,-1.9264857,2.1052096,-1.4194696,1.7605006,-0.93399626,0.16984278,0.49852026,-1.3260379,-0.0028581,-0.33198524,-1.0247488,0.33700335,-2.415268,-0.14924257,2.315961,0.11474007,-0.07452608,0.16120742,-0.45202053,-1.5660697,0.012025098,0.14115663,-0.026699873,1.7506362,0.813981,-0.17804304,0.53882265,-1.8446177,0.32496542,-1.0661275,-0.19588529,-0.58195835,-1.0688368,-0.044179384,1.4109453,-1.1167842,1.3813939,-0.2066068,0.26534,-0.50092334,1.5509351,-0.65419096,0.07223208,-0.9412828,0.45448503,1.6417537,0.40318432,-0.49070787,0.5721667,1.7711875,0.72673905,-0.04936895,-0.3334361,0.6774298,-1.5132682,-0.21186078,0.6620582,0.76086193,0.85762155,0.22871198,0.006456128,0.45974734,0.6673047,0.82757944,-0.2130395,-2.4823978,0.47318208,-0.10385664,-0.24080284,0.22576417,-1.2149645,0.52299684,-0.9289157,1.2086875,1.0045829,0.64989424,0.2488724,0.32589066,0.30089074,-0.1900792,-1.0433661,-0.48167086,-0.6630902,1.2855563,-0.31395343,0.25786462,-0.90709937,-0.15810971,-0.30570105,-1.3074474,0.9753543,1.0092404,1.0395854,0.15249987,1.1606103,0.19972685,0.43771482,-0.13469654,-0.13715245,0.27943605,-0.1362628,0.3083606,0.28911206,1.5297725,-1.1722372,0.69170463,0.5359669,0.78636545,-0.5295239,-0.074769,-0.7050145,0.16580732,0.3304097,-0.07921623,0.13063811,0.39254066,-1.0373029,0.3592249,-0.57486343,1.226572,-0.38955253,-0.42640445,-1.7843502,0.49401915,-0.15841855,0.113755524,-0.7173283,1.1293222,0.83763915,-0.38612238,2.098894,-0.9677342,0.9032922,-1.0340248,1.6137462,0.1836188,1.1251681,0.37551644,0.3527898,0.15718047,-1.4607239,0.5891226,1.1795001,-0.14987916
0.20992658,-0.51093006,1.8408492,-1.0009974,-0.6716301,-0.11512526,-0.8058657,0.2796933,0.5455009,-0.07163835,0.023992818,-0.83811045,0.26308426,0.04731586,-2.303705,0.19203742,-0.029902404,-0.13437876,-2.0289435,-2.2969863,-0.12614241,-1.3277426,-0.9541878,-0.75975186,-0.49215245,0.21612665,0.78613836,0.0431036,-0.6380406,-1.0051556,0.22312102,-0.36002454,-0.41824713,-0.97523147,2.5111964,-0.82526433,0.10932186,-0.2942293,-0.85323364,0.8867084,0.12464262,-0.038271453,-1.2042327,0.70448893,0.49480695,-1.0531257,-0.35799214,-0.3469324,-1.934461,1.9518015,-0.7101676,1.9390241,-0.6462412,-0.34080452,0.8547645,-0.7918417,-0.59233534,-0.62875974,-0.82982576,0.21104893,-2.5095,0.3417756,1.846541,0.35841084,0.3590421,0.12629884,0.13942829,-1.6992126,-0.39893124,-0.09320934,-0.013350058,1.6424984,0.8263184,-0.4010923,-0.044971902,-2.2315733,0.7194976,-1.2959679,0.050525032,-0.2894459,-0.9072814,0.36868206,1.2641602,-1.2128687,1.8841838,0.3080152,-0.4269867,-0.15600821,1.1180766,-0.4288056,0.47749844,-0.6262612,-0.14476945,1.2869178,-0.067973465,-0.16055381,0.07346818,2.0342991,0.8158056,-0.5632182,0.10211296,0.46189487,-0.7632976,0.02126759,1.1019367,1.2292175,1.4131461,0.9228715,0.47282547,0.31914315,1.1375451,1.1663733,-0.9217099,-2.1532645,0.58708775,-0.55980086,0.14494239,-0.025475556,-1.1451164,0.6172464,-1.0608284,0.71620804,0.14480765,1.1527452,0.19313963,0.35022575,-0.061922166,-0.39509726,-1.560786,-0.49033517,0.0050203665,1.7405533,-0.14640129,-0.35263187,-1.3176607,-0.6892493,-0.63425165,-1.6750151,0.99314535,1.4898388,1.6901515,0.6009335,1.7544013,0.2144502,0.37373897,0.06354683,0.5270297,0.41634378,0.1262918,0.224629,0.41862306,1.8550433,-1.5571206,0.8996341,0.027065696,0.6133613,-0.68498635,-0.24906558,-0.08438394,0.75528955,-0.1688917,-0.15183549,0.06553435,0.06545458,-1.4076881,0.7902818,-0.06567135,0.9892865,-0.6229211,-0.18669839,-1.8787051,1.0006726,-0.3571891,-0.16110604,-0.71891713,0.46594384,1.2401472,0.11491655,1.9225777,-1.0135466,0.51217514,-1.1813722,1.2345408,0.339593,0.6493854,0.31781623,-0.15055257,-0.034883227,-0.7827158,0.37130618,0.73204213,0.100921445
0.4706404,-0.77202827,1.1286914,0.4232956,-0.83378345,-0.6545662,0.2661324,0.46240586,0.8416392,0.4347358,-0.014485332,-0.3752625,-0.34667578,0.04481466,-2.4037983,0.13103472,0.7191282,-0.29369438,-1.8350074,-1.7433047,0.17003413,-0.91780376,-0.74486506,-1.3977026,-1.0116154,-0.007658148,-0.36787087,-0.52341396,-0.050142355,-0.266412,0.32272553,-0.49260724,0.58406043,-0.4872747,1.0737498,-1.1275318,0.20483136,0.6937507,-0.7022844,0.70329136,0.41147423,-0.25113523,-0.44991755,0.39399308,-0.58345723,-1.5858823,-0.091658056,-0.46900666,-1.0956824,2.1375,-1.2510586,1.6306007,-0.41359594,0.0469484,1.1724813,-1.5789931,0.16002515,-0.341601,-0.57312256,-0.09918462,-2.4764256,-0.2593346,2.3041255,0.135134,-0.64897096,-0.7401651,0.030095939,-0.5996345,0.19578485,0.41004094,-1.2559689,2.2520368,0.07641544,0.22483756,0.009464191,-1.4196411,0.38786742,0.42478588,0.13699074,-1.0830815,-0.4480139,-0.23667988,0.34101638,-0.48447156,0.98920166,-0.04999661,-0.42784855,-0.5364887,2.1995823,-1.4619291,0.104805596,-1.0079913,1.0018488,1.3776156,-0.0921725,-0.5277346,-0.5187402,2.401875,0.24122664,0.056587163,0.3207211,0.04935426,-1.3022244,-0.010235901,0.9763764,0.6756415,0.97258335,0.56172806,0.7576255,0.09271533,-0.028245894,1.1381203,-0.5352308,-2.3442695,0.4712345,0.013980251,-0.16164468,0.0989291,-1.7750688,0.71297264,-1.0801566,1.2417074,1.1849282,1.1715868,0.3138131,0.5503783,0.5349231,0.07849023,-0.809019,-0.5430463,-0.34220043,1.0036237,-0.29698363,-0.1459577,-0.7669887,-0.03558366,0.5237225,-1.4279002,0.2659076,0.83153653,1.1260941,0.30795464,1.580182,0.0854112,-0.50828284,-0.4090392,0.708364,0.54779196,-0.5408012,1.0461812,1.2981644,1.4053851,-1.5390512,0.5222448,0.17582469,-0.41829833,0.04871858,0.8596007,-0.11242908,0.11279635,-0.07161233,-0.4169565,-0.31355035,1.1905147,-0.32740372,0.045835886,-0.82209074,0.5599858,-0.22860202,0.6261833,-1.2251402,0.8797356,0.12723272,-0.49265614,-0.08939627,0.015975287,0.52466536,-0.25126323,2.1078236,-0.18432175,0.8448571,-1.6785735,1.607625,-0.81284934,1.3373188,-0.63590616,0.45234123,-0.28048998,-2.1763053,0.36334747,1.4041095,-0.6665704
