0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.4930227,-1.8631518,1.654072,0.086469755,-1.6824892,-1.4605362,-0.5431431,-1.6430695,0.21899946,-0.45638713,1.0831356,-0.99394166,1.4144858,-0.07188427,-1.9404047,1.3584626,0.20674904,0.48360163,-1.8946543,-1.9093755,0.0558052,-0.73441994,-0.89096963,-0.3266337,-1.6275198,0.20914988,-0.31262603,-0.18701428,-0.11307755,-0.9957389,0.63336515,-1.3889871,0.41804466,-0.58754313,1.0630162,-0.4623649,0.42539445,1.3296018,0.16713649,0.10474011,-0.8164691,0.3440885,-0.3819276,-1.3837217,-1.1926322,-0.67437625,0.37516496,-1.0733504,-0.8175136,1.545156,-0.15666506,2.220834,1.3389354,-0.9954536,1.2909938,-0.4134235,-0.82229215,-0.14798415,0.9685484,-0.2615702,-2.6354003,0.3124019,1.7818098,0.45405114,-0.15101416,-0.53551507,1.5644041,-0.9570303,-0.8038498,0.28561825,-1.0481786,1.2399743,0.7603673,0.13151017,-0.9782547,-1.3635638,0.29328126,-0.5522563,1.4700531,-0.4416201,-0.0070588156,0.09524794,1.2056266,-0.8379126,1.6379238,0.4122826,-0.9503543,-0.1297662,0.7918613,-0.2502036,0.4330514,-0.044234812,0.5229564,0.5502505,-0.4313941,0.17566869,-1.0674219,2.0003006,0.080153316,-0.5617094,0.59235835,0.33833426,-0.6825354,-0.19818234,1.3728158,1.7421255,1.3833158,0.58574724,1.3677957,-0.0003381651,1.0001919,1.1280221,-1.4498525,-0.976921,0.76041245,-0.7018343,0.60096776,-0.34516656,-0.41540247,-0.32384777,-0.082596645,0.7974185,0.006240165,1.5289377,-0.09396483,0.19160168,-0.3154394,-0.28979516,-1.5010073,-0.6017436,0.021857845,1.951288,-0.3056118,-2.0536513,-1.4196448,-0.52724725,-0.40802774,-1.7888403,0.4398894,1.1676481,1.8096421,0.10292533,1.6349287,-0.7995405,-0.08988248,-0.54103917,1.6347113,1.661918,-0.8908223,0.4930501,0.661144,2.4259038,-1.9080589,1.3060304,-0.28560552,-0.5482462,-0.30177206,0.16975754,0.6552316,1.6261299,-0.47436628,-1.8609438,0.7185416,0.17406452,-0.6703638,-0.059353217,0.2930244,-0.27451748,-1.0203936,0.8359069,-1.5176736,1.5348047,-0.99100715,-1.4242829,-0.07221739,0.2129335,1.4981759,-0.20978057,1.4620607,-0.39172888,-0.075590074,-1.3199719,1.3906256,-0.2701242,1.3210876,0.10554467,-0.5925086,-0.4283254,-0.7898316,0.44995862,0.16396871,0.2574195
1.0686107,-1.3868939,1.3875581,0.19158033,-2.0842147,-1.2622364,0.33779424,-0.57940114,1.1191926,0.3727531,-0.3780655,-0.6133658,0.053421553,-0.0074217976,-2.245728,0.4257688,0.88923955,-0.00425471,-2.4545193,-2.0877335,0.18921512,-0.63107955,-0.61054075,-1.3458374,-1.2005733,0.03927557,-0.38335082,-0.41711903,-0.28817415,-0.46226314,0.51619446,-0.6374079,0.875813,-0.9918355,1.380361,-0.8383914,0.44870234,0.9993403,-0.2334387,0.18332824,0.45962036,0.03866486,-0.6972531,-0.4194316,-0.6728399,-1.5574684,-0.29166135,-1.3274022,-1.2781143,1.3363764,-0.6272302,2.0323324,0.04195524,-0.42275,1.4896812,-1.7878954,0.03788939,-0.36061317,0.26120317,-1.0269878,-2.444604,0.1257392,2.132389,-0.5533188,-0.35836136,-1.7447255,0.9523481,-1.6132343,-0.2730628,0.26531363,-0.6222095,2.1440747,0.9907433,-0.10627098,0.1932657,-1.3317513,-0.36919707,0.46529475,0.5688844,-1.4604686,-0.068174556,-0.48699224,0.8355523,-0.23085093,1.0727099,0.10777671,-0.5825498,-0.3728348,1.521239,-1.0597149,0.2933491,-0.7595223,0.4739653,2.0929813,0.16470781,-0.49805766,-0.8577241,2.3074207,0.25840265,-0.57487595,-0.030885149,-0.2022334,-1.1360015,0.019529553,0.5054052,1.0560116,1.1136403,1.0798023,0.89771235,0.047639046,0.38262922,1.1708009,-0.6314368,-2.1336894,-0.06803314,-0.40488008,0.14828873,0.26102105,-1.2365589,0.78491056,-0.45897853,0.7771219,0.6673614,0.90964466,0.638793,0.5464409,0.5427304,-0.12049845,-1.6847821,-0.04810463,-0.58634734,0.97373736,-0.034369193,-0.11014074,-0.66789997,0.013374534,0.62103885,-1.6715996,-0.21229479,0.6052373,1.6148415,0.51732576,1.9726465,0.25379604,-0.47735384,-0.96804976,0.96161765,1.4688251,-0.5066999,1.2947409,1.2731268,1.8070462,-1.4668281,0.19556887,-0.06908312,-0.6575477,-0.1956423,1.2352505,0.2918421,0.43559837,-0.4448111,-0.81292135,0.22453953,0.91783154,0.2943984,0.038354315,-1.1013312,-0.18929711,-0.42752323,1.4922338,-0.8754585,1.1706655,-0.43594936,-0.6429243,-0.91431195,0.41317397,0.68030244,0.009393193,2.1966887,0.23102589,1.0358746,-1.8056407,1.4801362,-0.45316353,1.4001317,-0.044861376,0.6483867,0.024062915,-1.4940486,0.49785852,1.3766494,-0.9911103
1.0595932,-1.3922882,1.3853326,0.1888034,-2.0632217,-1.2704298,0.3336194,-0.5871674,1.1446905,0.3772826,-0.33781758,-0.608047,0.027951892,-0.03344084,-2.2565992,0.4719988,0.8773571,0.008050961,-2.4515858,-2.1126852,0.19507654,-0.6454551,-0.6180075,-1.3327287,-1.2346146,0.054535814,-0.38438666,-0.41475105,-0.30400613,-0.4714642,0.5136179,-0.6449121,0.84201,-1.0045013,1.3784753,-0.79963946,0.4408236,0.98332596,-0.20216265,0.18249854,0.48099387,0.05135088,-0.72592914,-0.4359136,-0.67308855,-1.5846618,-0.25138417,-1.3801423,-1.2909403,1.3287083,-0.6089066,2.064728,0.02727181,-0.46796432,1.5153289,-1.7791069,0.02524899,-0.34403682,0.25369316,-1.0284894,-2.4548435,0.12609959,2.1205144,-0.57881945,-0.32560462,-1.7754657,0.9337269,-1.62176,-0.3001982,0.24741867,-0.60999787,2.1229744,1.0114535,-0.12109196,0.17956805,-1.3205352,-0.3709213,0.4831516,0.5739261,-1.4542035,-0.055115946,-0.48593533,0.86014766,-0.24583748,1.0943922,0.09847344,-0.5881028,-0.36964428,1.5171851,-1.036056,0.28724316,-0.74863094,0.45763245,2.13376,0.14143834,-0.47453606,-0.8660871,2.3340316,0.24840462,-0.6131098,4.9574315e-05,-0.23539144,-1.1337903,0.039161235,0.51104856,1.0688121,1.1669376,1.0960495,0.9237191,0.058728613,0.38787672,1.1773535,-0.67350745,-2.141871,-0.050548438,-0.42278752,0.17559952,0.25050765,-1.2325995,0.80282545,-0.45734733,0.80727845,0.6774872,0.9182353,0.6128001,0.53981054,0.5437596,-0.1494553,-1.6963491,-0.046320353,-0.5797023,0.96367425,-0.0074798833,-0.12196761,-0.66413075,0.0012261032,0.61028576,-1.7070286,-0.19413882,0.59642684,1.6080694,0.5054871,1.9769514,0.23562405,-0.45905805,-1.0062951,0.99801695,1.4944944,-0.46979734,1.2906432,1.2696873,1.8293855,-1.4853917,0.17734867,-0.11460835,-0.64663756,-0.20557287,1.2397957,0.29569423,0.44337583,-0.4387341,-0.79189485,0.24847429,0.90074784,0.26089823,0.031087264,-1.127662,-0.17640042,-0.44185978,1.5334266,-0.8758039,1.2103374,-0.45679498,-0.66379964,-0.92908096,0.44283593,0.6914927,-0.024345282,2.2078276,0.23247229,1.0286824,-1.8025168,1.4779571,-0.43878856,1.4162287,-0.03610816,0.61162734,0.03381192,-1.4830409,0.49006233,1.3887889,-0.97582835
0.60442996,-1.772513,1.6947103,0.046561994,-1.6573917,-1.455042,-0.48287165,-1.5642174,0.2726195,-0.4062567,1.0619962,-0.9088252,1.3657866,-0.0648627,-1.9604852,1.3079621,0.12976003,0.41919863,-1.8938172,-1.9070554,0.02573482,-0.82591766,-0.9155415,-0.368564,-1.628113,0.244539,-0.24104941,-0.18226102,-0.16769767,-0.8717927,0.5577172,-1.367414,0.42552826,-0.5840861,1.0424353,-0.4331106,0.42306387,1.3415235,0.18230802,0.11812039,-0.7947141,0.25082344,-0.3375913,-1.3179386,-1.1612468,-0.67150235,0.4032684,-1.0469594,-0.86406493,1.457794,-0.23759803,2.248558,1.276732,-0.9516738,1.3039757,-0.42572466,-0.8619021,-0.1359353,0.8636689,-0.35700056,-2.7130716,0.29042724,1.8803322,0.4690596,-0.18184021,-0.6369945,1.5356944,-1.0042024,-0.8701099,0.2437002,-0.96829545,1.2477832,0.7283492,0.06566762,-0.9029659,-1.3341248,0.32123506,-0.49846995,1.4770052,-0.5032304,-0.00043576348,-0.0065025473,1.1938031,-0.886121,1.669843,0.38169956,-0.8350603,-0.14711091,0.8544984,-0.22529098,0.42115754,-0.062876545,0.47856936,0.5474881,-0.35281473,0.12575673,-1.0223706,2.0498352,0.09633352,-0.5536219,0.5732125,0.32866716,-0.73195,-0.14732519,1.4292767,1.739381,1.3806992,0.51250374,1.3459529,0.09778933,1.0301841,1.1178632,-1.4028958,-1.1035182,0.6839357,-0.71455026,0.6311246,-0.3293261,-0.3667192,-0.33688343,-0.11837164,0.7953497,0.07312763,1.4867504,-0.09285184,0.13206474,-0.3109436,-0.3672731,-1.4519858,-0.61864483,4.3925713e-05,1.9614183,-0.33899736,-1.9506531,-1.3794186,-0.50445306,-0.3712452,-1.8024417,0.5126969,1.1631937,1.8075316,0.022836223,1.5919193,-0.7765591,-0.012647328,-0.5732355,1.6308601,1.6546571,-0.80749655,0.47075188,0.6762244,2.361115,-1.9569407,1.2526307,-0.25462615,-0.5487859,-0.30748925,0.10742279,0.6138237,1.5374517,-0.40155166,-1.8467326,0.7108182,0.19698748,-0.61710334,0.006650825,0.2796324,-0.2486876,-1.0932423,0.8290733,-1.4926336,1.6461855,-1.0217733,-1.3368559,-0.054296404,0.28264123,1.5401659,-0.22407341,1.491265,-0.3989637,-0.015542692,-1.3294994,1.4407096,-0.29474407,1.3157623,0.041249406,-0.6034349,-0.40784353,-0.82221496,0.37472737,0.166238,0.23192962
1.0689207,-1.3853052,1.3876243,0.19115865,-2.0840225,-1.261102,0.3380225,-0.5783719,1.1191841,0.37328532,-0.3792075,-0.6127724,0.053459182,-0.0065548606,-2.2454624,0.42389888,0.8891426,-0.005351156,-2.4542708,-2.0871735,0.18900311,-0.63124394,-0.61060774,-1.346618,-1.1990223,0.039004534,-0.38291907,-0.41690278,-0.2878098,-0.46097985,0.5155108,-0.63673794,0.8763106,-0.9912672,1.3805252,-0.8392085,0.44900155,0.99909437,-0.234287,0.18340907,0.45960376,0.03741485,-0.6967601,-0.41808668,-0.67236155,-1.5568883,-0.29291403,-1.3255062,-1.2778124,1.336237,-0.6285008,2.0313091,0.041599207,-0.4209094,1.4883013,-1.7879025,0.0379116,-0.36079472,0.26030952,-1.0269681,-2.4446898,0.1254848,2.1329222,-0.55225056,-0.35903776,-1.7438984,0.9521131,-1.6133771,-0.2722748,0.2653035,-0.6217393,2.1445072,0.9901263,-0.10621253,0.19431975,-1.3317877,-0.36905015,0.46499673,0.56829846,-1.4606094,-0.06904454,-0.487269,0.8350413,-0.23067254,1.0720012,0.107667685,-0.58139575,-0.37333006,1.5215495,-1.0601275,0.29367772,-0.7601441,0.4742477,2.092525,0.16616057,-0.49942258,-0.85700804,2.3068187,0.25864756,-0.5733437,-0.031942144,-0.20105758,-1.1366572,0.019393908,0.50534475,1.0556238,1.1118115,1.0787133,0.8963343,0.04792675,0.3824144,1.1703693,-0.63013136,-2.1340075,-0.06869346,-0.40425414,0.14754908,0.2617493,-1.2366087,0.7847113,-0.45952567,0.77661407,0.66759837,0.9087477,0.6393987,0.54641485,0.5433129,-0.120188154,-1.683843,-0.048686475,-0.5868436,0.97383744,-0.03528112,-0.10860911,-0.66766375,0.013722629,0.62132275,-1.6703546,-0.21215472,0.605114,1.614576,0.51729715,1.9716365,0.25473493,-0.47728324,-0.96722865,0.96019256,1.4677508,-0.5070853,1.2946025,1.2730441,1.8058597,-1.4665632,0.19563767,-0.06765448,-0.65755653,-0.19524631,1.2346406,0.2909618,0.43428484,-0.4441363,-0.81279093,0.22374338,0.9182856,0.29486108,0.039182827,-1.1007317,-0.18916383,-0.42733663,1.4906142,-0.8756002,1.1697586,-0.43511355,-0.6416848,-0.91397667,0.41297922,0.6798388,0.009925014,2.1964304,0.23064357,1.0361704,-1.8054647,1.4802048,-0.453709,1.3996103,-0.045331363,0.6494374,0.024169985,-1.4947984,0.49771595,1.3765037,-0.991163
1.0969496,-0.56176066,1.6058292,-0.48512375,-1.427606,-0.7955889,0.12401107,-0.28544062,1.4691046,0.58594835,-0.021525715,-0.24975766,0.18320112,0.20828694,-2.0750003,-0.07695003,0.43256986,-0.6163292,-1.7659883,-1.9308918,0.035427514,-1.2265427,-0.90714693,-1.385786,-0.72234356,0.20200902,0.2065123,-0.14933705,-0.26083678,0.31408057,-0.34977442,-0.12468613,0.49492276,-0.50447166,1.4914737,-0.35403523,0.64868546,0.76316535,-0.36222243,0.513636,0.29720777,-0.8974475,-0.44785914,0.20688355,-0.24208122,-1.2159936,-0.7746036,-0.5213375,-1.1641629,1.2542214,-1.3860714,1.9553459,0.09653804,0.24879768,0.4390667,-1.139407,-0.2715416,-0.23421136,-0.42817494,-0.8264773,-2.6837032,-0.24355559,2.4721653,0.08759082,-0.4477903,-1.1779797,0.6045502,-1.634824,-0.33612293,-0.009941202,-0.26229903,1.7505728,0.6279588,-0.3372205,0.3536388,-1.1353698,-0.02284535,0.18466786,0.49275953,-1.0500838,-0.42896706,-0.4419809,0.91721255,-0.462928,1.3454895,-0.03443496,0.30590063,-0.59612507,1.2615823,-0.57554686,0.44557318,-0.8284986,0.28219175,1.6227852,0.7706657,-0.9115188,-0.3374254,2.1226668,0.22035572,-0.02524975,-0.40997732,0.5484195,-1.3721459,-0.09023537,0.9548906,1.307672,0.5503949,0.131556,0.06899291,0.567533,0.6761613,0.7813302,-0.4664421,-2.3477316,-0.0934308,-0.18375666,0.12585476,0.5566964,-0.9240665,0.6233586,-0.61426723,1.1830808,0.85047257,0.44031736,0.3088231,0.07103716,0.70259666,-0.3368051,-0.63311535,-0.89133406,-0.7418239,1.3206013,-0.60668314,0.0684994,-0.6915542,0.022845512,0.23414764,-1.2668922,0.5503325,0.48828697,1.6107516,0.10301912,1.1253889,0.398777,0.013983811,-0.63612854,0.7804303,0.7620721,-0.37401333,0.59872925,0.91374314,1.4324638,-1.3256211,0.16885146,0.18168473,-0.25314677,-0.08191641,0.33017808,-0.46226776,-0.08385512,0.10713266,-0.8876053,0.030486539,0.83896387,-0.24864303,0.44273224,-0.6075375,0.16769068,-0.77682173,0.5122291,-1.2437227,1.2051733,-0.3516894,-0.09035707,-0.5435699,0.74338007,0.808041,-0.34336275,1.8033706,-0.19161844,0.8994612,-1.4000292,1.5264814,-0.41117883,1.2244287,-0.14489661,0.32978475,0.24819453,-1.5630493,0.25763205,1.0677,-0.6479677
0.4937392,-1.860565,1.6326578,0.08328061,-1.6973977,-1.4774991,-0.5572021,-1.6212921,0.21162412,-0.47298515,1.0649123,-0.99285316,1.413348,-0.0748564,-1.9450352,1.3605356,0.21135747,0.48637748,-1.9100413,-1.9261831,0.057027206,-0.7257929,-0.8829076,-0.31028545,-1.6378286,0.20492011,-0.31330013,-0.1685316,-0.12745513,-0.9797081,0.6339288,-1.3941234,0.43417138,-0.5973072,1.0431948,-0.4533646,0.43549377,1.3287518,0.19411676,0.09025316,-0.8100004,0.34232658,-0.36321837,-1.3945513,-1.1996281,-0.68023705,0.38309878,-1.0743854,-0.82073766,1.5526164,-0.16809615,2.2292569,1.3502569,-0.98509455,1.2930039,-0.43436766,-0.8168514,-0.16727105,0.9745805,-0.2885011,-2.645697,0.30611157,1.794251,0.44703883,-0.16086909,-0.5492216,1.567378,-0.961298,-0.8064147,0.28056413,-1.0516453,1.2537091,0.7623389,0.12161191,-0.96756697,-1.3489342,0.29191142,-0.5500392,1.4483821,-0.4509483,0.012238352,0.07244095,1.2153585,-0.82970226,1.6224706,0.44941044,-0.9622092,-0.122476324,0.7886544,-0.24576083,0.44542706,-0.035407547,0.51518536,0.56220114,-0.42230326,0.1667861,-1.0604873,2.008782,0.09511459,-0.5715312,0.60100234,0.364532,-0.7017772,-0.20498419,1.3713577,1.7376443,1.3746841,0.5668905,1.3711152,-0.011609536,0.99044716,1.130214,-1.4525509,-0.97728336,0.7771518,-0.69127375,0.6218908,-0.3447945,-0.430743,-0.30191958,-0.071312636,0.8129169,0.0066902502,1.5203011,-0.098062485,0.19618827,-0.3089447,-0.2924286,-1.5080936,-0.612067,0.026322559,1.9334345,-0.29966426,-2.0627685,-1.404371,-0.5202975,-0.4071172,-1.7659928,0.4311786,1.1633623,1.807364,0.1062344,1.6354072,-0.77689874,-0.09546025,-0.52995634,1.63831,1.649658,-0.88820875,0.49740303,0.66904664,2.4267006,-1.8940182,1.3213174,-0.30160522,-0.5338818,-0.2837733,0.19992976,0.6390867,1.5979145,-0.4753896,-1.8857592,0.746499,0.16821553,-0.65727437,-0.062426805,0.26451725,-0.30237705,-1.0126443,0.86342597,-1.5014918,1.5292275,-0.996354,-1.4328461,-0.08410148,0.2180692,1.4920533,-0.21250317,1.4530308,-0.39281082,-0.0789306,-1.3161283,1.4043863,-0.2767535,1.3062823,0.10483861,-0.57288253,-0.40865183,-0.7957839,0.4427969,0.15483421,0.2462808
0.8946881,-1.9230188,1.7724435,0.15737157,-2.1899364,-1.8000972,-0.051932927,-1.3649888,0.56035984,-0.272907,0.7771253,-0.99243015,1.2454216,-0.17441079,-2.050087,1.1789318,0.510565,0.589442,-2.2260442,-2.0738683,0.095025845,-0.7063788,-0.5672205,-0.9019362,-1.7859626,0.14478713,-0.3461185,-0.6111645,-0.23954894,-0.8288487,0.4096412,-1.0445812,0.61539537,-0.6287893,1.2180128,-0.4098041,0.5951179,1.253276,-0.11914058,0.10189949,-0.3413127,0.42763957,-0.38371417,-0.9693395,-1.0037079,-1.1582427,-0.00039898846,-1.3856567,-0.9388363,1.6382381,-0.55201524,2.155033,1.2367368,-0.94931275,1.2877702,-1.0585576,-0.40340036,-0.24139231,0.9025327,-0.4174598,-2.523776,0.1942993,2.019757,-0.061273016,-0.51720417,-1.0595062,1.317746,-1.1797866,-0.57579124,0.33363637,-1.3637638,1.6857452,0.8735196,0.01818634,-0.6964985,-1.2771422,0.01065039,-0.040020157,1.1317502,-0.85947657,0.06730373,-0.04565596,1.0462068,-0.50132865,1.8412468,0.5968219,-0.9951484,-0.06781312,1.1257138,-0.6223812,0.48340932,-0.30870166,0.34689623,1.0848114,-0.26709545,-0.121135235,-0.96509564,2.1429896,0.03589511,-0.6624582,0.19628426,0.17370656,-0.78734803,-0.33561838,0.97931904,1.6557373,1.4060162,0.8135742,1.0283569,0.09765357,0.82527673,1.3115782,-0.946861,-1.6495289,0.4034768,-0.42632568,0.5925612,0.01587425,-0.8456365,0.21021134,-0.16046017,1.1359556,0.12471308,1.4056172,0.15358487,0.3782361,0.0874791,-0.07871279,-1.2408026,-0.48231888,-0.24096447,1.6833763,-0.42596477,-1.5335442,-1.1797824,-0.40614417,-0.14350116,-1.996224,0.12674221,1.0212684,1.8667748,0.30853865,1.885227,-0.404533,-0.29791045,-0.63496286,1.4047896,1.5912023,-0.9674959,0.6386205,1.1711016,2.2533817,-1.5387464,0.88971263,-0.37199375,-0.62279904,-0.2940692,0.7220529,0.47890157,1.3396026,-0.8061687,-1.7088077,0.50996935,0.64251244,-0.3872378,-0.18900321,-0.35665542,-0.34018654,-0.7166985,1.1681063,-1.111252,1.281604,-0.6349112,-1.2240412,-0.4341792,0.088116325,1.2472708,-0.20519225,1.6450893,-0.1550206,0.45931607,-1.529165,1.4174764,-0.270634,1.4176509,0.14083526,-0.14702615,-0.15951577,-0.996753,0.5450219,0.61523986,-0.482697
0.5918101,-1.7926018,1.6747372,0.058007054,-1.6886508,-1.4773633,-0.49777463,-1.5506011,0.24928907,-0.43548524,1.0370722,-0.92298687,1.379376,-0.058739636,-1.9492776,1.306239,0.15024759,0.44489783,-1.9191048,-1.9234284,0.032530442,-0.80102265,-0.88903034,-0.33991307,-1.6319771,0.22462144,-0.25512397,-0.17310417,-0.17142779,-0.87494594,0.5787754,-1.3789598,0.45808262,-0.59510875,1.0231757,-0.43977958,0.43869802,1.3495686,0.19820786,0.09712259,-0.8054259,0.2642042,-0.31023544,-1.3414359,-1.1728948,-0.66254264,0.3959707,-1.0382115,-0.856007,1.4702816,-0.23231322,2.2456071,1.30789,-0.9375921,1.2934345,-0.45166487,-0.8477131,-0.16903618,0.8922567,-0.37138638,-2.7087915,0.2912687,1.8847094,0.46540275,-0.19851503,-0.63626707,1.5559742,-0.9970354,-0.8589918,0.2525497,-0.9866062,1.2665051,0.7290686,0.07344245,-0.8939543,-1.3326662,0.31225887,-0.5108008,1.4529839,-0.5175029,0.024395052,-0.02582255,1.1988015,-0.86801004,1.6450568,0.42755294,-0.86741644,-0.13371205,0.83491707,-0.23144619,0.42846596,-0.053124443,0.48216188,0.5420289,-0.34777674,0.12651889,-1.0222834,2.0413556,0.1100788,-0.5577215,0.57823724,0.36068654,-0.74116707,-0.16828829,1.4167516,1.7294378,1.3600957,0.50651675,1.3514774,0.06774546,1.0130104,1.119503,-1.394903,-1.0837286,0.69618577,-0.6996786,0.6360326,-0.3322684,-0.3803857,-0.32826495,-0.09765668,0.7950367,0.053453006,1.4856564,-0.092256635,0.14420837,-0.31766704,-0.3501531,-1.473254,-0.6217847,0.007230485,1.9473702,-0.33857715,-1.9827715,-1.3739676,-0.4880392,-0.37797537,-1.7678379,0.4846892,1.1694989,1.8188932,0.039935187,1.6140606,-0.7494223,-0.03896204,-0.5439545,1.6302451,1.6407683,-0.8264694,0.48474362,0.6813838,2.3781714,-1.9277151,1.2880352,-0.2647451,-0.5389346,-0.2945695,0.14200369,0.61169285,1.5261762,-0.41818637,-1.8888645,0.7324556,0.18938254,-0.5989193,-0.010251543,0.26540634,-0.28555536,-1.0705402,0.8509484,-1.4836748,1.6207031,-1.0205001,-1.3523232,-0.06384431,0.26985896,1.5317211,-0.20672393,1.4758337,-0.394891,-0.024525525,-1.3232235,1.4489746,-0.29875433,1.2959476,0.05049873,-0.5726012,-0.39755568,-0.82666487,0.38416076,0.14266129,0.20579308
1.1526549,-0.25187093,1.7766769,-0.47404596,-1.1838886,-1.3710123,-0.04566507,-0.523209,0.7055066,0.36316246,0.9412967,-0.111581,0.60332274,0.19708537,-2.1137853,0.5436928,0.05372013,-0.46112567,-1.8233182,-1.5904664,0.2258173,-1.3721402,-1.2827418,-1.2763274,-1.0546316,0.23530304,0.5116825,-0.03963161,-0.3229789,0.21420017,0.3378964,-0.4825729,0.30949104,-0.04245467,1.1751525,-0.6299648,0.54442036,1.2937266,0.026112568,0.3959466,-0.21886837,-0.5081327,-0.016853925,-0.24278194,-0.57164186,-0.8536321,-0.12734713,-0.5233896,-0.5730206,0.9081148,-1.1311679,2.2725606,0.63177687,-0.204391,0.9769375,-0.5051623,-0.7718681,-0.401734,0.35160947,-0.7970368,-2.7037714,-0.106450945,2.4903553,0.5431945,-0.340384,-0.87574553,0.9348874,-1.5064809,-0.70064104,-0.41437292,-0.64492714,0.97732645,0.86537844,-0.4970504,-0.31306857,-1.0446564,0.6733041,0.35796744,1.1332662,-0.5343801,-0.32037675,-0.22256362,0.8005826,-0.7084818,1.5612369,-0.33280778,-0.03763109,-0.6942324,1.072608,-0.39629948,0.76881766,-0.66947806,-0.05994699,0.8660801,0.5410785,-0.734249,-0.6220413,2.1388602,0.115054294,0.064526305,0.36953068,0.9442976,-1.4024249,-0.10633373,1.2352586,1.587775,0.93558395,0.21576157,-0.11883475,0.86786664,1.2047998,0.84287775,-1.0647206,-2.061379,0.19323009,-0.39774233,0.44682455,0.5140362,-0.2726649,0.07946533,-0.50513595,1.4058838,0.49645555,1.3143307,-0.2654279,-0.19337252,0.26487124,-0.56962466,-0.24363416,-0.9104792,-0.6402833,1.748363,-0.5533211,-0.41633978,-0.7803707,-0.6076714,0.18486425,-1.6182215,1.4123199,0.7431412,1.6841177,-0.20890792,1.3036973,0.02866404,0.2355636,-0.7832427,0.93800867,1.1696949,-0.4908139,-0.21914385,0.56682026,1.1299397,-1.8788382,0.51919687,0.108117394,0.15203266,-0.64779186,-0.2748965,0.34333274,0.99993056,0.54060197,-0.8927264,-0.1736863,0.76574135,-0.49436748,0.15480024,-0.3880409,0.56564456,-1.2475655,-0.027110677,-1.2837491,1.4190762,-0.60620964,-1.0184244,-0.1096735,0.38112062,1.202055,-0.52018887,1.0975473,-0.74382406,0.32935813,-1.3855994,1.447396,-0.51551443,0.8422643,-0.38616663,-0.5606715,-0.04407753,-1.2704998,-0.6358478,0.5094634,-0.14783278
